Image_ID,class,confidence,ymin,xmin,ymax,xmax
ID_MUYBb1.jpg,healthy,0.6786009073257446,10.336837768554688,0.0,706.8294677734375,195.1770782470703
ID_MUYBb1.jpg,healthy,0.6020011305809021,153.4027862548828,197.9424591064453,587.7376708984375,420.59130859375
ID_Cy2zVL.jpg,cssvd,0.520750880241394,319.8791809082031,0.0,1280.0,607.81982421875
ID_Cy2zVL.jpg,cssvd,0.4746510684490204,0.0,641.4926147460938,883.3280639648438,959.9844360351562
ID_Cy2zVL.jpg,cssvd,0.2818378508090973,0.0,7.493782043457031,1113.525390625,623.8654174804688
ID_Cy2zVL.jpg,healthy,0.253108412027359,2.8897857666015625,638.9254150390625,846.9185791015625,959.7255859375
ID_ej2wFd.jpg,cssvd,0.4202396273612976,8.312492370605469,2.5896453857421875,596.6040649414062,480.8172607421875
ID_jlnthU.jpeg,anthracnose,0.8036466240882874,879.6906127929688,336.1788024902344,3024.0,2045.395263671875
ID_jlnthU.jpeg,healthy,0.5685926675796509,828.4579467773438,0.0,3009.617919921875,460.0376892089844
ID_jlnthU.jpeg,healthy,0.3114105463027954,77.31946563720703,568.0291748046875,2726.287109375,2010.6650390625
ID_jlnthU.jpeg,healthy,0.2948474586009979,0.0,2334.4248046875,492.3716125488281,3023.55859375
ID_jlnthU.jpeg,healthy,0.2862701416015625,0.0,674.071533203125,2428.78955078125,1900.698974609375
ID_Rh8XJd.jpg,anthracnose,0.9108384251594543,1184.5650634765625,0.0,4128.0,2372.936279296875
ID_Rh8XJd.jpg,anthracnose,0.30247044563293457,0.0,237.36985778808594,3200.361572265625,3053.4716796875
ID_wWJQ0F.jpeg,anthracnose,0.8058746457099915,26.307756423950195,299.5542297363281,3022.1259765625,2259.480224609375
ID_wWJQ0F.jpeg,anthracnose,0.6703034043312073,6.858180522918701,2117.384765625,2424.225830078125,3290.741455078125
ID_ZXL2eL.jpeg,healthy,0.2811158299446106,1640.626953125,2408.964111328125,2239.75439453125,3024.0
ID_ZXL2eL.jpeg,cssvd,0.26811787486076355,674.6583251953125,0.0,2793.059814453125,2021.731689453125
ID_cyOfnc.jpg,anthracnose,0.32589101791381836,1211.987548828125,0.0,2631.697021484375,1960.7509765625
ID_cyOfnc.jpg,cssvd,0.2711292803287506,2715.84130859375,27.958131790161133,3264.0,2056.681640625
ID_jvBAbL.jpg,healthy,0.9546663165092468,382.0669250488281,197.65438842773438,706.9622802734375,435.5576171875
ID_jvBAbL.jpg,healthy,0.8695541620254517,842.1903076171875,235.55398559570312,1045.2474365234375,393.2162780761719
ID_jvBAbL.jpg,healthy,0.833946943283081,684.2403564453125,236.72686767578125,872.6326293945312,392.5690612792969
ID_jvBAbL.jpg,healthy,0.3791448175907135,768.897216796875,364.0877685546875,923.0859985351562,488.0012512207031
ID_scGOdn.jpeg,healthy,0.4530593156814575,0.0,1027.1962890625,3024.0,3542.886474609375
ID_scGOdn.jpeg,cssvd,0.3539561331272125,363.0867919921875,1086.04052734375,3024.0,3422.47119140625
ID_lO5Suu.jpeg,healthy,0.552904486656189,2.757920265197754,0.0,899.7889404296875,863.33056640625
ID_lO5Suu.jpeg,anthracnose,0.44342097640037537,2285.603759765625,350.7755432128906,3024.0,2013.952392578125
ID_lO5Suu.jpeg,healthy,0.3252001106739044,575.2494506835938,1687.7823486328125,2822.893798828125,2882.108154296875
ID_lO5Suu.jpeg,healthy,0.3161906599998474,2.9048194885253906,0.0,891.8009033203125,536.1607055664062
ID_lO5Suu.jpeg,healthy,0.2980859577655792,837.0296630859375,2421.056884765625,2052.520751953125,3024.0
ID_lO5Suu.jpeg,healthy,0.26694777607917786,0.7824411392211914,2431.202880859375,785.58154296875,3024.0
ID_lO5Suu.jpeg,healthy,0.25227904319763184,633.8402709960938,2039.8974609375,2187.468017578125,2740.5322265625
ID_ScrLWI.jpeg,cssvd,0.4231286346912384,976.8324584960938,272.6014404296875,4032.0,2714.75537109375
ID_ScrLWI.jpeg,healthy,0.3214167654514313,836.5331420898438,1.3464258909225464,1726.26220703125,652.223388671875
ID_ScrLWI.jpeg,anthracnose,0.28566914796829224,1342.8013916015625,307.03558349609375,4032.0,2711.742431640625
ID_NJtHxD.jpeg,healthy,0.675650954246521,994.1778564453125,729.5076293945312,4032.0,2507.9892578125
ID_NJtHxD.jpeg,healthy,0.43921610713005066,0.0,0.0,3242.88916015625,1055.26220703125
ID_NJtHxD.jpeg,healthy,0.3860533833503723,20.468557357788086,1934.208984375,2874.75927734375,3024.0
ID_NJtHxD.jpeg,healthy,0.29551222920417786,119.32662200927734,732.694580078125,3619.68115234375,2452.326416015625
ID_NJtHxD.jpeg,healthy,0.26538699865341187,108.99140930175781,0.0,3545.10595703125,802.4081420898438
ID_szH9Dd.jpg,anthracnose,0.8440279364585876,264.6458740234375,89.047119140625,1888.2901611328125,1329.87548828125
ID_szH9Dd.jpg,anthracnose,0.26359450817108154,27.2850341796875,1025.197998046875,1621.61572265625,1536.0
ID_ejxsiL.jpg,anthracnose,0.7994244694709778,686.533203125,84.1065673828125,2010.63037109375,1249.427001953125
ID_ejxsiL.jpg,anthracnose,0.6641116142272949,222.21337890625,19.2559814453125,1969.370361328125,1246.2723388671875
ID_ejxsiL.jpg,anthracnose,0.568943977355957,369.65869140625,1183.003173828125,1677.287841796875,1535.896240234375
ID_Pc5LPR.jpeg,healthy,0.6027249693870544,574.9340209960938,2554.155517578125,1781.4495849609375,3021.625732421875
ID_Pc5LPR.jpeg,healthy,0.5757856965065002,195.7535858154297,1805.9776611328125,2521.23095703125,2723.04052734375
ID_Pc5LPR.jpeg,healthy,0.5047102570533752,894.110595703125,4.462672233581543,3024.0,1189.069091796875
ID_Pc5LPR.jpeg,healthy,0.46298322081565857,474.5238037109375,998.6223754882812,3024.0,1865.69775390625
ID_Pc5LPR.jpeg,cssvd,0.40456056594848633,747.798828125,2.2354817390441895,3024.0,1169.1895751953125
ID_Pc5LPR.jpeg,healthy,0.35280653834342957,155.20787048339844,2349.5830078125,817.5347290039062,3024.0
ID_Pc5LPR.jpeg,anthracnose,0.32041406631469727,0.0,474.7175598144531,2399.121826171875,2080.696533203125
ID_UGhrpz.jpg,healthy,0.6549831628799438,7.2776618003845215,0.0,240.21697998046875,116.11335754394531
ID_UGhrpz.jpg,healthy,0.5849008560180664,0.0,124.86786651611328,323.7288818359375,333.82745361328125
ID_UGhrpz.jpg,healthy,0.5600104928016663,0.0,0.4776611030101776,226.85397338867188,153.94778442382812
ID_UGhrpz.jpg,healthy,0.4050792455673218,0.0,174.1724853515625,312.7730712890625,314.1603698730469
ID_UGhrpz.jpg,healthy,0.3914164900779724,49.400657653808594,156.4786834716797,331.0272216796875,332.0845031738281
ID_UGhrpz.jpg,healthy,0.3093694746494293,23.936738967895508,129.86062622070312,241.59364318847656,233.59512329101562
ID_UGhrpz.jpg,healthy,0.3085556626319885,166.36549377441406,296.3182067871094,302.69732666015625,391.7482604980469
ID_UGhrpz.jpg,healthy,0.3076111972332001,0.0,1.8872126340866089,50.80384826660156,229.04177856445312
ID_UGhrpz.jpg,healthy,0.2792825698852539,0.0,0.29778194427490234,83.01834106445312,157.4612579345703
ID_ZuLnag.jpg,healthy,0.4162006080150604,49.214542388916016,36.43192672729492,332.2335510253906,305.9409484863281
ID_ZuLnag.jpg,healthy,0.3718644678592682,81.73613739013672,225.72409057617188,392.4446716308594,414.0032958984375
ID_ZuLnag.jpg,healthy,0.28672224283218384,0.0,32.13089370727539,74.15153503417969,274.19720458984375
ID_rO4Ndj.jpg,healthy,0.6670892238616943,328.013427734375,238.6728973388672,1033.044921875,574.3322143554688
ID_rO4Ndj.jpg,healthy,0.46618223190307617,369.35394287109375,1.068878173828125,962.940185546875,304.35943603515625
ID_rO4Ndj.jpg,healthy,0.4454444944858551,478.94720458984375,607.1423950195312,1268.375244140625,958.6712036132812
ID_rO4Ndj.jpg,cssvd,0.26489415764808655,424.2620544433594,389.9630432128906,1280.0,954.078369140625
ID_rO4Ndj.jpg,healthy,0.25688856840133667,0.0,142.0043182373047,229.78358459472656,957.2056274414062
ID_OyJQFx.jpg,cssvd,0.6058910489082336,307.6786804199219,0.0,1280.0,797.8779296875
ID_OyJQFx.jpg,healthy,0.4016609489917755,0.0,765.7951049804688,1032.0262451171875,960.0
ID_OyJQFx.jpg,healthy,0.3347053527832031,120.94108581542969,812.1630249023438,1233.1619873046875,960.0
ID_RC0I1m.jpg,anthracnose,0.47154879570007324,8.299098014831543,181.6525421142578,807.7243041992188,963.7993774414062
ID_RC0I1m.jpg,anthracnose,0.3087616264820099,53.636627197265625,15.856426239013672,797.07080078125,782.5737915039062
ID_Sx5Cni.jpg,cssvd,0.5940792560577393,307.8080749511719,98.35067749023438,1280.0,954.6836547851562
ID_Sx5Cni.jpg,cssvd,0.3189360797405243,27.506332397460938,85.50941467285156,1169.6722412109375,942.84130859375
ID_JTlzxh.jpeg,anthracnose,0.6593955159187317,1004.0886840820312,205.0657196044922,3578.899658203125,1737.272705078125
ID_JTlzxh.jpeg,anthracnose,0.40695491433143616,310.94000244140625,68.50373077392578,3570.578369140625,1800.0
ID_FyajvQ.jpg,healthy,0.3934834599494934,1197.2264404296875,521.94091796875,1898.2330322265625,1454.5111083984375
ID_FyajvQ.jpg,healthy,0.3440118432044983,1071.5924072265625,333.4223937988281,1923.4129638671875,1430.71337890625
ID_FyajvQ.jpg,healthy,0.27113285660743713,936.1821899414062,17.550899505615234,1931.114013671875,1390.5244140625
ID_HREepb.jpg,anthracnose,0.8353739380836487,504.56298828125,248.614501953125,2048.0,1323.84521484375
ID_HTPRRT.jpg,anthracnose,0.5930228233337402,270.31878662109375,107.66863250732422,1080.0,752.1648559570312
ID_HTPRRT.jpg,anthracnose,0.3034670650959015,0.0,64.21009063720703,874.072021484375,719.1787719726562
ID_uIkDoe.jpg,cssvd,0.5007506608963013,266.8104553222656,0.0,1080.0,634.9115600585938
ID_HuM6fN.jpg,healthy,0.69939124584198,431.05859375,1332.7462158203125,2448.0,2607.11962890625
ID_HuM6fN.jpg,healthy,0.6717386841773987,89.36672973632812,486.85968017578125,2382.25537109375,1815.7095947265625
ID_V2UnP2.jpg,cssvd,0.4505991041660309,172.5180206298828,32.069026947021484,1080.0,685.5669555664062
ID_ZGRNor.jpg,cssvd,0.3727993965148926,936.0429077148438,500.88446044921875,3143.1181640625,1476.0728759765625
ID_HBcXbz.jpg,cssvd,0.43902716040611267,309.80743408203125,0.0,1280.0,906.7438354492188
ID_TF3v0I.jpg,2,1.0,,,,
ID_tf5cZg.jpeg,healthy,0.8336162567138672,746.1965942382812,555.6715087890625,4032.0,2278.8740234375
ID_tf5cZg.jpeg,healthy,0.45207494497299194,2895.119140625,0.0,3735.836181640625,852.0693969726562
ID_tf5cZg.jpeg,healthy,0.42981770634651184,362.7882995605469,321.28643798828125,3807.20263671875,2394.44287109375
ID_tf5cZg.jpeg,healthy,0.32320693135261536,722.3726196289062,1059.137451171875,4032.0,2255.388427734375
ID_tf5cZg.jpeg,healthy,0.30910739302635193,2485.6572265625,2330.416748046875,3527.9794921875,3024.0
ID_tf5cZg.jpeg,healthy,0.28213629126548767,2621.699462890625,2.422785520553589,3617.12744140625,844.4197387695312
ID_tf5cZg.jpeg,anthracnose,0.2737455368041992,3357.95166015625,960.8508911132812,4031.586669921875,2870.141357421875
ID_ERLFdx.jpg,cssvd,0.5781109929084778,313.12286376953125,8.114242553710938,1280.0,960.0
ID_AopVga.jpg,healthy,0.26626795530319214,123.07554626464844,337.5474548339844,201.96820068359375,416.0
ID_AopVga.jpg,healthy,0.25652655959129333,113.85720825195312,9.931490898132324,365.52093505859375,119.7525634765625
ID_dRyjub.jpg,anthracnose,0.8390111327171326,538.884033203125,493.0248718261719,2003.013427734375,1346.33203125
ID_dRyjub.jpg,anthracnose,0.31061452627182007,0.0,503.7462463378906,1642.4481201171875,1362.0833740234375
ID_wErPQs.jpg,healthy,0.26282772421836853,345.1163024902344,140.61500549316406,416.0,394.91253662109375
ID_sVtcQI.jpeg,healthy,0.5100234150886536,0.0,674.1372680664062,3024.0,3041.86279296875
ID_sVtcQI.jpeg,cssvd,0.3745245337486267,323.96295166015625,739.709228515625,3024.0,3065.01171875
ID_sVtcQI.jpeg,healthy,0.2641662657260895,2081.61181640625,3514.29052734375,2767.766357421875,3989.831298828125
ID_sVtcQI.jpeg,healthy,0.25596168637275696,588.90185546875,277.7714538574219,1344.6466064453125,1077.01953125
ID_TbaWHO.jpeg,cssvd,0.36748364567756653,1172.497802734375,28.790563583374023,4032.0,2165.57763671875
ID_JI3AOF.jpg,healthy,0.5568244457244873,1333.216552734375,909.8771362304688,2553.354248046875,1726.1444091796875
ID_FVwyw8.jpeg,cssvd,0.533839225769043,978.2927856445312,112.47156524658203,4032.0,2387.10302734375
ID_FVwyw8.jpeg,healthy,0.4099898934364319,846.2649536132812,92.53821563720703,4032.0,2404.8203125
ID_aVsPYb.jpg,cssvd,0.4211881458759308,310.4548645019531,0.0,1280.0,822.085693359375
ID_VHvV8H.jpg,healthy,0.6806337237358093,381.2633361816406,373.2642517089844,1126.4342041015625,767.4429931640625
ID_iGN3un.jpg,anthracnose,0.7353350520133972,470.318115234375,9.49993896484375,1959.137939453125,884.802978515625
ID_iGN3un.jpg,anthracnose,0.3741748631000519,0.0,18.43084716796875,1558.1146240234375,873.336181640625
ID_iGN3un.jpg,anthracnose,0.28642600774765015,665.1329956054688,32.816650390625,1969.926025390625,1123.5126953125
ID_k9lo30.jpg,healthy,0.7455906867980957,992.1762084960938,181.7921142578125,1639.0,701.7529296875
ID_k9lo30.jpg,healthy,0.6799257397651672,1446.19482421875,0.0,1821.08984375,385.5433044433594
ID_k9lo30.jpg,healthy,0.6306394338607788,1697.35400390625,0.72711181640625,2048.0,642.822265625
ID_k9lo30.jpg,healthy,0.42469143867492676,23.2186279296875,196.9830322265625,923.3563232421875,685.5572509765625
ID_k9lo30.jpg,healthy,0.31526070833206177,0.0,0.0,1097.04833984375,313.1917724609375
ID_k9lo30.jpg,cssvd,0.26356667280197144,744.0379028320312,579.575927734375,1920.956787109375,1453.8350830078125
ID_k9lo30.jpg,healthy,0.2601362466812134,701.900634765625,0.0,1279.15771484375,262.67657470703125
ID_HSAN5m.jpeg,healthy,0.6582741737365723,1054.3809814453125,599.5902099609375,4032.0,1873.8193359375
ID_HSAN5m.jpeg,healthy,0.5312455296516418,42.112308502197266,551.0670776367188,840.2346801757812,1676.013671875
ID_D1Efw8.jpg,cssvd,0.48492327332496643,287.9090881347656,2.820568084716797,1080.0,485.55633544921875
ID_D1Efw8.jpg,cssvd,0.4305889904499054,485.7381896972656,441.19952392578125,1080.0,809.3069458007812
ID_Nbmn82.jpg,anthracnose,0.5877508521080017,950.299560546875,265.112548828125,2039.38037109375,1153.533935546875
ID_Nbmn82.jpg,healthy,0.5710839033126831,1432.970947265625,1180.571044921875,1975.679443359375,1534.708740234375
ID_Nbmn82.jpg,anthracnose,0.4309225082397461,190.84033203125,1301.93701171875,1126.015380859375,1536.0
ID_Nbmn82.jpg,anthracnose,0.370136022567749,177.85910034179688,1201.6533203125,1028.936279296875,1535.897216796875
ID_Nbmn82.jpg,anthracnose,0.33702388405799866,764.1021728515625,218.82542419433594,1373.6878662109375,560.7349853515625
ID_zkewDU.jpg,cssvd,0.39645376801490784,319.7160339355469,86.2921142578125,1280.0,801.7153930664062
ID_hBG2hR.jpg,cssvd,0.390048086643219,307.8179931640625,17.941436767578125,1280.0,876.9244384765625
ID_rANrt1.jpeg,healthy,0.7491580843925476,974.2349853515625,226.2135009765625,4032.0,2669.717529296875
ID_flvZnD.jpeg,healthy,0.820773184299469,1806.82080078125,866.1298828125,3174.71533203125,1622.5089111328125
ID_flvZnD.jpeg,healthy,0.7126870155334473,1681.6298828125,111.14727783203125,2613.27734375,971.0438842773438
ID_flvZnD.jpeg,healthy,0.5757870078086853,1048.103515625,0.0,2318.89990234375,579.1041870117188
ID_flvZnD.jpeg,healthy,0.4673658609390259,3017.739990234375,883.767822265625,3550.6767578125,1749.28369140625
ID_flvZnD.jpeg,healthy,0.41077283024787903,1668.311767578125,99.22411346435547,2292.45947265625,967.0874633789062
ID_flvZnD.jpeg,healthy,0.27300402522087097,1025.1881103515625,0.0,2322.76220703125,958.1787109375
ID_flvZnD.jpeg,healthy,0.2503315210342407,1709.3765869140625,376.8548583984375,2625.143310546875,983.8504028320312
ID_T4dbK0.jpeg,anthracnose,0.6020970940589905,1016.7567749023438,0.0,2097.927978515625,2051.342041015625
ID_T4dbK0.jpeg,anthracnose,0.556562602519989,958.0194702148438,614.1573486328125,2142.006591796875,2817.70068359375
ID_T4dbK0.jpeg,healthy,0.272625207901001,1672.7349853515625,2638.71240234375,2199.61376953125,3022.995849609375
ID_Ww6XF5.jpeg,healthy,0.6227915287017822,1019.2505493164062,0.0,4026.395263671875,1558.769287109375
ID_Ww6XF5.jpeg,healthy,0.5617657899856567,329.8653564453125,1884.0924072265625,3265.268798828125,2907.593994140625
ID_pEZw7i.jpg,cssvd,0.5812913775444031,369.0728759765625,7.900238037109375,1280.0,803.8427124023438
ID_YGGSTX.jpg,healthy,0.8504921197891235,503.42498779296875,1721.85888671875,1672.3460693359375,2446.98095703125
ID_YGGSTX.jpg,healthy,0.8317838907241821,343.2081604003906,914.2327270507812,1406.0772705078125,1834.5400390625
ID_nBlDry.jpg,anthracnose,0.5100337862968445,703.338134765625,464.6082763671875,1850.86083984375,1237.47314453125
ID_nBlDry.jpg,healthy,0.48169252276420593,1578.6617431640625,193.56422424316406,2046.0228271484375,509.3585205078125
ID_nBlDry.jpg,healthy,0.285114049911499,1115.1162109375,153.49444580078125,1494.18505859375,475.7835693359375
ID_nBlDry.jpg,anthracnose,0.2796519994735718,1704.39501953125,564.5777587890625,2048.0,903.5972900390625
ID_nBlDry.jpg,healthy,0.27044185996055603,1610.50927734375,0.0,1910.814453125,286.6313781738281
ID_Suoisd.JPG,healthy,0.4737643003463745,1111.0914306640625,0.42625805735588074,2328.5625,680.1965942382812
ID_GqsAlR.jpg,anthracnose,0.6483659148216248,278.8608093261719,131.51832580566406,1280.0,958.0
ID_GqsAlR.jpg,anthracnose,0.28530818223953247,2.4265289306640625,73.436279296875,905.8179321289062,505.0542297363281
ID_Cc4hHM.jpg,anthracnose,0.2824392318725586,288.2536315917969,168.64199829101562,931.8015747070312,461.4027404785156
ID_CuBkOO.jpg,cssvd,0.33914458751678467,63.636688232421875,104.61819458007812,372.46484375,416.0
ID_g3WNqx.jpg,healthy,0.8674476146697998,694.1452026367188,574.6495971679688,2808.623046875,1795.63134765625
ID_g3WNqx.jpg,healthy,0.5504487156867981,861.6331176757812,0.7788305282592773,1395.9166259765625,562.2310791015625
ID_Cw5fwO.jpg,anthracnose,0.802011251449585,108.556884765625,528.046875,1536.0,2039.26171875
ID_Cw5fwO.jpg,anthracnose,0.41782188415527344,63.5648193359375,64.6376953125,1478.8204345703125,1483.681884765625
ID_Cw5fwO.jpg,anthracnose,0.3738616704940796,138.8489990234375,190.43359375,1470.1357421875,1901.124755859375
ID_uxLkJr.jpg,cssvd,0.6538388133049011,307.0209045410156,0.0,1280.0,720.1502685546875
ID_uxLkJr.jpg,cssvd,0.38930633664131165,0.0,0.0,1127.245849609375,758.0857543945312
ID_ROrXbg.jpg,healthy,0.34033164381980896,2.209228515625,13.87255859375,476.9400634765625,781.6551513671875
ID_ROrXbg.jpg,cssvd,0.335887610912323,0.0,8.99951171875,482.6494140625,788.6490478515625
ID_ROrXbg.jpg,healthy,0.27932029962539673,729.531982421875,1015.94189453125,1848.5302734375,1397.340087890625
ID_yuZIAA.jpeg,healthy,0.7301968336105347,0.0,2.880065679550171,3058.463623046875,1085.4019775390625
ID_yuZIAA.jpeg,healthy,0.5828263759613037,873.2794799804688,870.450927734375,4032.0,2240.531005859375
ID_yuZIAA.jpeg,healthy,0.561071515083313,0.0,677.3903198242188,3377.03466796875,2254.253662109375
ID_yuZIAA.jpeg,healthy,0.5073700547218323,1005.5173950195312,1297.865234375,4032.0,2260.79931640625
ID_yuZIAA.jpeg,healthy,0.4978848993778229,372.6100769042969,614.6868286132812,3875.0419921875,2323.221923828125
ID_yuZIAA.jpeg,healthy,0.4358873665332794,0.0,1907.1788330078125,2945.615966796875,2863.57275390625
ID_yuZIAA.jpeg,healthy,0.4118533432483673,263.47747802734375,0.0,3130.161376953125,679.4041748046875
ID_yuZIAA.jpeg,healthy,0.26066967844963074,933.2183227539062,673.6463012695312,3945.57080078125,1552.9134521484375
ID_pYkIQk.JPG,2,1.0,,,,
ID_mNXgiD.jpg,anthracnose,0.7376456260681152,1222.98193359375,896.19384765625,4128.0,2956.81005859375
ID_mNXgiD.jpg,anthracnose,0.6102926731109619,195.29640197753906,2455.9892578125,1848.13330078125,3096.0
ID_mNXgiD.jpg,anthracnose,0.6100006103515625,965.6442260742188,5.73808479309082,2903.033935546875,1338.5406494140625
ID_mNXgiD.jpg,anthracnose,0.5065386295318604,1564.350830078125,317.10589599609375,4128.0,3055.0302734375
ID_mNXgiD.jpg,anthracnose,0.4371849298477173,541.1205444335938,9.29692268371582,2830.64404296875,1511.305419921875
ID_geqhfZ.jpg,cssvd,0.4215869903564453,265.14923095703125,135.35708618164062,1080.0,810.0
ID_nT9Wsn.jpeg,healthy,0.486606627702713,23.405099868774414,2959.613037109375,1849.91015625,4031.49951171875
